Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722004180.8784668,-0.0001119230073527433,-5.22305526828859e-05,0.00017467874567955732,-0.001070856349542737,0.0935894325375557,-0.00031292278436012566,0.995610237121582
1722004180.8834567,-0.00012197405158076435,-5.2215462346794084e-05,0.00019880644686054438,-0.0010771576780825853,0.09359066933393478,-0.0003048087237402797,0.9956101775169373
1722004180.888446,-0.00012486882042139769,-5.229675298323855e-05,0.0002193731488659978,-0.0010737424017861485,0.09357725083827972,-0.0002979171695187688,0.9956114292144775
1722004180.8934357,-0.00013486220268532634,-5.251371840131469e-05,0.00024481836589984596,-0.0010829378152266145,0.09357400238513947,-0.0003142703790217638,0.9956117272377014
1722004180.8984258,-0.00014641818415839225,-5.280842742649838e-05,0.0002701235644053668,-0.0010919133201241493,0.09358398616313934,-0.00031914771534502506,0.995610773563385
1722004180.9034157,-0.00016109099669847637,-5.3175790526438504e-05,0.0002968641056213528,-0.0010893781436607242,0.09357509016990662,-0.000332884956151247,0.9956116080284119
1722004180.9084058,-3.319196548545733e-05,-3.463905886746943e-05,-1.0903823749686126e-05,-0.0010957415215671062,0.09357887506484985,-0.0003050958621315658,0.9956112504005432
1722004180.913396,-3.0386912840185687e-05,-3.416116305743344e-05,1.5590471775794867e-06,-0.0011011145543307066,0.09357348084449768,-0.0003072998079005629,0.9956117868423462
1722004180.918386,-2.644326741574332e-05,-3.3718100894475356e-05,6.863765975140268e-06,-0.0010918298503383994,0.09356093406677246,-0.0003039694856852293,0.9956129789352417
1722004180.923376,-2.4580227545811795e-05,-3.341916453791782e-05,2.1440937416628003e-05,-0.0010995108168572187,0.09356916695833206,-0.0003084354102611542,0.9956122040748596
1722004180.9283657,-2.4332997782039456e-05,-3.321695112390444e-05,3.899375951732509e-05,-0.0010893077123910189,0.09357037395238876,-0.00030092522501945496,0.9956120252609253
1722004180.9333558,-2.8431348255253397e-05,-3.146102972095832e-05,6.427958578569815e-05,-0.001096512540243566,0.09356538206338882,-0.00030901969876140356,0.9956125020980835
1722004180.938346,-3.0108927603578195e-05,-2.9999620892340317e-05,8.731658454053104e-05,-0.0010896925814449787,0.09356623888015747,-0.0003017706039827317,0.9956124424934387
1722004180.943336,-0.0001577484654262662,1.4907302556821378e-06,2.209598278568592e-05,-0.0010803384939208627,0.09354229271411896,-0.00031305724405683577,0.9956147074699402
1722004180.9483259,-0.00016500928904861212,5.322859124134993e-06,3.62425489583984e-05,-0.0010775575647130609,0.09353837370872498,-0.0003124418144579977,0.9956150650978088
1722004180.953316,-0.0001713418314466253,6.277057764236815e-06,6.013279562466778e-05,-0.0010845015058293939,0.09353670477867126,-0.0003140766639262438,0.9956152439117432
1722004180.9583058,-0.00017718481831252575,9.260109436581843e-06,7.931283471407369e-05,-0.0010864832438528538,0.09353574365377426,-0.0003026023041456938,0.9956152439117432
1722004180.963295,-0.00018438372353557497,1.2332280675764196e-05,9.957476140698418e-05,-0.0010934507008641958,0.09353166818618774,-0.00028911727713420987,0.9956156611442566
1722004180.9682848,-0.0001963334361789748,1.5315041309804656e-05,0.00011637533316388726,-0.0010881556663662195,0.0935332179069519,-0.0002933279611170292,0.995615541934967
1722004180.973275,-0.00020666344789788127,1.8105625713360496e-05,0.00013711099745705724,-0.001094477716833353,0.09351805597543716,-0.0002935723459813744,0.9956169724464417
1722004180.9782648,-0.00010984152322635055,-1.9589957446441986e-05,0.00014338246546685696,-0.0011150699574500322,0.09353121370077133,-0.0002993406087625772,0.9956157207489014
1722004180.983255,-0.0001124288173741661,-1.983018773898948e-05,0.00016638913075439632,-0.001117971260100603,0.09351953119039536,-0.0003004258614964783,0.9956167936325073
1722004180.9882448,-0.00011227041977690533,-2.0142950234003365e-05,0.00019186866120435297,-0.0011160201393067837,0.09351615607738495,-0.0003071494575124234,0.9956170916557312
1722004180.9932349,-0.00011334794544382021,-2.0540965124382637e-05,0.00021802535047754645,-0.0011177326086908579,0.09352155774831772,-0.00030097656417638063,0.995616614818573
1722004180.9982247,-0.00011393538443371654,-1.9335848264745437e-05,0.00024488335475325584,-0.0011155178071931005,0.09351492673158646,-0.0002973663213197142,0.9956172704696655
1722004181.0032148,-0.00011495895159896463,-1.845853876147885e-05,0.0002736263268161565,-0.0011181258596479893,0.0935181975364685,-0.00029355299193412066,0.9956169724464417
1722004181.008205,-0.0001728056522551924,-2.8479280445026234e-05,4.3332787754479796e-05,-0.0011003523832187057,0.09352599829435349,-0.00030480531859211624,0.9956161975860596
1722004181.0131948,-0.00017900548118632287,-2.9909195291111246e-05,6.613052391912788e-05,-0.0011045252904295921,0.09351225197315216,-0.00030054847593419254,0.9956175088882446
1722004181.018184,-0.0001829382381401956,-3.0046265237615444e-05,8.528197940904647e-05,-0.0010971163865178823,0.09350531548261642,-0.00029604128212668,0.9956181645393372
1722004181.0231738,-0.0001856992021203041,-3.0272638468886726e-05,0.00010735901014413685,-0.0010960762156173587,0.09351964294910431,-0.0002945935702882707,0.9956168532371521
1722004181.028164,-0.00018495842232368886,-2.8921254852321e-05,0.000124200654681772,-0.0010942940134555101,0.09352033585309982,-0.0002852684701792896,0.9956167936325073
1722004181.0331538,-0.00018602603813633323,-2.7884894734597765e-05,0.0001458360638935119,-0.0010987489949911833,0.09351243078708649,-0.0002906259032897651,0.9956174492835999
1722004181.0381439,-0.00018730836745817214,-2.6443984097568318e-05,0.00016907374083530158,-0.001092716702260077,0.09351656585931778,-0.00029475358314812183,0.9956170916557312
1722004181.043134,1.5141671610763296e-05,-0.00011490226461319253,7.229432958411053e-05,-0.001090911333449185,0.09353502839803696,-0.0002985590253956616,0.9956153631210327
1722004181.048124,3.252405804232694e-05,-0.00012173240975243971,9.50101821217686e-05,-0.0011024248087778687,0.09352187067270279,-0.00029078300576657057,0.995616614818573
1722004181.0531137,5.0979309889953583e-05,-0.00012905319454148412,0.00012202555808471516,-0.0010967921698465943,0.09353053569793701,-0.0002941119601018727,0.9956157803535461
1722004181.0581038,7.017014286248013e-05,-0.00013691953790839761,0.00015145503857638687,-0.0011059015523642302,0.0935400202870369,-0.0002908262249547988,0.9956148862838745
1722004181.0630937,8.152797090588138e-05,-0.0001428046525688842,0.00017402756202500314,-0.0011022902326658368,0.09353863447904587,-0.0002958185796160251,0.9956150054931641
1722004181.068084,9.658157068770379e-05,-0.00015004184388089925,0.0002035430516116321,-0.0011035884963348508,0.09353391826152802,-0.0002948453475255519,0.9956154823303223
1722004181.0730739,0.00011049090244341642,-0.00015733568579889834,0.00023691369278822094,-0.0010925836395472288,0.0935288667678833,-0.0002970364294014871,0.9956160187721252
1722004181.078064,-1.0066099093819503e-05,-0.00016563823737669736,-5.235528533376055e-06,-0.0011026323772966862,0.09355904906988144,-0.0003109241952188313,0.9956130981445312
1722004181.0830538,-6.561547706951387e-06,-0.00017321514314971864,1.1070627806475386e-05,-0.0010962660890072584,0.09356451034545898,-0.00031396691338159144,0.9956125617027283
1722004181.0880437,-3.1406791549670743e-06,-0.00018090291996486485,2.9397806429187767e-05,-0.0011009547160938382,0.09356144070625305,-0.0003223676758352667,0.9956128597259521
1722004181.093034,-2.0695651414825988e-07,-0.00018870503117796034,5.066863013780676e-05,-0.0011088686296716332,0.09356724470853806,-0.00033079375862143934,0.9956123232841492
1722004181.098024,3.1529889383818954e-06,-0.00019659294048324227,7.247355824802071e-05,-0.0010960424551740289,0.09357002377510071,-0.0003243967075832188,0.9956120252609253
1722004181.103014,6.546733402501559e-06,-0.00020454844343475997,9.477344428887591e-05,-0.0010953641030937433,0.09354978054761887,-0.00031694056815467775,0.9956139326095581
1722004181.108003,-2.5968336558435112e-05,6.058783037588e-05,6.277298962231725e-05,-0.0010811061365529895,0.09355365484952927,-0.0003078897134400904,0.9956136345863342
1722004181.1129928,-2.723281068028882e-05,6.90639135427773e-05,8.633919787826017e-05,-0.0010870350524783134,0.09355790168046951,-0.00030404148856177926,0.9956132769584656
1722004181.1179829,-2.8971211577299982e-05,7.746172195766121e-05,0.00011127729521831498,-0.0010801454773172736,0.09356284886598587,-0.0003022222372237593,0.9956128001213074
1722004181.122973,-2.556195431679953e-05,8.574168896302581e-05,0.00013827532529830933,-0.0010822128970175982,0.09356112033128738,-0.0002938393736258149,0.9956129193305969
1722004181.1279628,-2.655762727954425e-05,9.39420351642184e-05,0.0001665947784204036,-0.001079582143574953,0.09356028586626053,-0.000296636251732707,0.9956130385398865
1722004181.132953,-2.86938466160791e-05,0.00010204150021309033,0.00019763423188123852,-0.0010772575624287128,0.09355148673057556,-0.0002949248591903597,0.9956138134002686
1722004181.1379428,-3.7387781048892066e-05,0.00011002519022440538,0.00023009974393062294,-0.0010806531645357609,0.09355287253856659,-0.0003070590319111943,0.995613694190979
1722004181.1429331,-0.00010876008309423923,5.118174885865301e-05,1.792470720829442e-05,-0.0010840903269127011,0.09356363117694855,-0.00031573677551932633,0.995612621307373
1722004181.1479228,-0.0001123233960242942,5.527884786715731e-05,2.8781067157979123e-05,-0.0010837377049028873,0.09355892241001129,-0.00032107450533658266,0.9956130981445312
1722004181.1529129,-0.00011687954247463495,5.9152458561584353e-05,4.094307223567739e-05,-0.0010863906936720014,0.0935753881931305,-0.0003195629105903208,0.9956115484237671
1722004181.1579027,-0.00011962909047724679,6.619698251597583e-05,6.255102198338136e-05,-0.0010963929817080498,0.09356464445590973,-0.0003203716187272221,0.9956125617027283
1722004181.1628928,-0.00012516295828390867,7.163815462263301e-05,7.842500053811818e-05,-0.0010875515872612596,0.09355838596820831,-0.00031921849586069584,0.9956132173538208
1722004181.167883,-0.00013320520520210266,7.737241685390472e-05,9.54288334469311e-05,-0.001093394123017788,0.09356632083654404,-0.00031232996843755245,0.995612382888794
1722004181.172873,-0.00014612679660785943,8.176956907846034e-05,0.00011024539708159864,-0.0010862236376851797,0.09357466548681259,-0.00031809037318453193,0.9956116080284119
1722004181.177863,-2.5948478651116602e-05,-5.374689499149099e-05,-2.989988206536509e-05,-0.001090342178940773,0.09357556700706482,-0.00029995155637152493,0.9956115484237671
1722004181.1828518,-1.7941474652616307e-05,-5.7767909311223775e-05,-1.7881915482576005e-05,-0.0010950211435556412,0.09358526766300201,-0.00030937508563511074,0.9956106543540955
1722004181.187842,-2.61785544353188e-06,-6.184963422128931e-05,-9.17808119993424e-06,-0.0010940158972516656,0.09358837455511093,-0.00029271456878632307,0.9956103563308716
1722004181.1928318,7.591290341224521e-06,-6.601828499697149e-05,4.876608272752492e-06,-0.0010980527149513364,0.09359077364206314,-0.00029863364761695266,0.9956101179122925
1722004181.197822,1.8797942175297067e-05,-7.025944796623662e-05,2.0423807654879056e-05,-0.0010914691956713796,0.09358357638120651,-0.00029300712049007416,0.9956108331680298
1722004181.202812,2.2004644051776268e-05,-7.461600034730509e-05,3.759408355108462e-05,-0.00108885217923671,0.09357880055904388,-0.00029214360984042287,0.995611310005188
1722004181.2078018,2.979658529511653e-05,-7.904781523393467e-05,5.565141691477038e-05,-0.0010913312435150146,0.09358786791563034,-0.0002753864391706884,0.9956104755401611
1722004181.2127917,3.3215863368241116e-05,-7.210600597318262e-05,0.00010640103573678061,-0.00108571897726506,0.09359501302242279,-0.00027272815350443125,0.9956097602844238
1722004181.2177818,4.183112832834013e-05,-7.878290489315987e-05,0.00013547860726248473,-0.0010909526608884335,0.09359324723482132,-0.0002633584663271904,0.9956099390983582
1722004181.222772,4.7113197069847956e-05,-8.461094694212079e-05,0.00015592057025060058,-0.0010750028304755688,0.09359128773212433,-0.0002596279955469072,0.9956101179122925
1722004181.227762,5.1490038458723575e-05,-9.10139933694154e-05,0.00017445412231609225,-0.0010947531554847956,0.09358517080545425,-0.0002596364065539092,0.9956107139587402
1722004181.2327518,4.769067163579166e-05,-9.802217391552404e-05,0.0001846836385084316,-0.001084582763724029,0.09359156340360641,-0.00027195271104574203,0.9956100583076477
1722004181.237742,4.703651575255208e-05,-0.00010561136878095567,0.0002008482115343213,-0.0010939616477116942,0.09358716756105423,-0.00027227052487432957,0.9956104755401611
1722004181.2427316,0.00010398583981441334,-1.501926362834638e-05,0.0001818949094740674,-0.0011219035368412733,0.09355717152357101,-0.0002977941476274282,0.9956132769584656
1722004181.247722,0.00010245484008919448,-1.868035178631544e-05,0.00021666762768290937,-0.0011193668469786644,0.09356176108121872,-0.00029889860888943076,0.9956128597259521
1722004181.2527108,0.00010631029726937413,-2.288244832016062e-05,0.00024947122437879443,-0.001118635875172913,0.09355957806110382,-0.0003018926945514977,0.9956130385398865
1722004181.257701,0.00010768981883302331,-2.7644475267152302e-05,0.0002860074455384165,-0.0011145517928525805,0.09355435520410538,-0.0002909978211391717,0.9956135153770447
1722004181.262691,0.00010906130046350881,-3.2770494726719335e-05,0.00032524598645977676,-0.0011145255994051695,0.09354627132415771,-0.00028779616695828736,0.9956142902374268
1722004181.2676806,0.00011264034401392564,-3.6699373595183715e-05,0.0003688755095936358,-0.0011233520926907659,0.0935550257563591,-0.0002867014263756573,0.9956134557723999
1722004181.272671,0.00011557195102795959,-4.144152262597345e-05,0.00041280462755821645,-0.0011156159453094006,0.0935363844037056,-0.0002858911466319114,0.9956151843070984
1722004181.2776608,-1.680264904280193e-05,8.522200369043276e-05,5.521741695702076e-05,-0.0010963138192892075,0.09357237815856934,-0.0002906550362240523,0.995611846446991
1722004181.282651,-2.7379148377804086e-05,8.564392192056403e-05,6.75798873999156e-05,-0.001093136495910585,0.09356838464736938,-0.0002973260707221925,0.9956122636795044
1722004181.2876408,-3.1416519050253555e-05,8.712201088201255e-05,8.271945989690721e-05,-0.0011026054853573442,0.09356995671987534,-0.0002897328813560307,0.9956120848655701
1722004181.292631,-3.441964872763492e-05,8.803466334939003e-05,0.00010128035501111299,-0.0010931059950962663,0.09355577081441879,-0.0002941821876447648,0.9956133961677551
1722004181.297621,-3.361051858519204e-05,9.005688480101526e-05,0.00012626833631657064,-0.0010999718215316534,0.09354813396930695,-0.00029204480233602226,0.9956141114234924
1722004181.3026109,-3.466302223387174e-05,9.12682808120735e-05,0.00015076894487719983,-0.0010959256906062365,0.09354643523693085,-0.00029705677297897637,0.9956142902374268
1722004181.3076007,3.782077328651212e-05,-9.728356963023543e-05,-5.439026608655695e-06,-0.0011170984944328666,0.09356386214494705,-0.00029019085923209786,0.995612621307373
1722004181.3125908,2.830507764883805e-05,-0.0001112116951844655,4.0610188989376184e-07,-0.0011141246650367975,0.09357161074876785,-0.0003122506896033883,0.9956119060516357
1722004181.3175807,2.2811131202615798e-05,-0.00012422371946740896,1.024693210638361e-05,-0.0011203386820852757,0.09358707815408707,-0.0003201613435521722,0.9956104755401611
1722004181.3225708,1.4256753274821676e-05,-0.00013775809202343225,2.1126634237589315e-05,-0.001118605025112629,0.09357986599206924,-0.0003216502082068473,0.9956111311912537
1722004181.3275611,1.1633919712039642e-05,-0.00015183880168478936,3.602279321057722e-05,-0.001119341584853828,0.0935746282339096,-0.00032272905809804797,0.9956116080284119
1722004181.332551,5.975999556540046e-06,-0.00016646804579067975,5.033109846408479e-05,-0.001112468889914453,0.09357699751853943,-0.0003203758969902992,0.9956113696098328
1722004181.33754,1.1082239552706596e-06,-0.00018165558867622167,6.46961125312373e-05,-0.001122133806347847,0.093578040599823,-0.0003254898183513433,0.995611310005188
1722004181.3425298,-0.00012882369628641754,-9.585030056769028e-05,9.828015754465014e-05,-0.0011180179426446557,0.09360536187887192,-0.0003423805464990437,0.9956087470054626
1722004181.3475199,-0.00013818495790474117,-0.00010270979691995308,0.00011630710650933906,-0.0011142181465402246,0.0936114564538002,-0.0003451346419751644,0.9956081509590149
1722004181.35251,-0.00014601928705815226,-0.00010921522334683686,0.00013549897994380444,-0.0011115801753476262,0.09361899644136429,-0.0003417935804463923,0.9956074357032776
1722004181.3575,-0.00014948478201404214,-0.00011550750787137076,0.00015543974586762488,-0.001114102778956294,0.0935937911272049,-0.0003410085919313133,0.9956098198890686
1722004181.3624897,-0.00016401724133174866,-0.00012652082659769803,0.00017794578161556274,-0.0011152083752676845,0.09358464926481247,-0.0003513862029649317,0.9956106543540955
1722004181.3674798,-0.0001677886612014845,-0.00013554369797930121,0.00020049746672157198,-0.0011150811333209276,0.09358735382556915,-0.0003497232683002949,0.9956104159355164
1722004181.3724697,-0.00016863152268342674,-0.00014513160567730665,0.00022544425155501813,-0.0011132865911349654,0.0936053916811943,-0.0003645710239652544,0.9956087470054626
1722004181.37746,-3.089672463829629e-05,-9.422047878615558e-05,0.00012514488480519503,-0.00110358907841146,0.09362280368804932,-0.0003434447862673551,0.9956071376800537
1722004181.3824499,-3.565370207070373e-05,-9.964891069103032e-05,0.00014521260163746774,-0.0010974598117172718,0.09362057596445084,-0.0003555289003998041,0.995607316493988
1722004181.38744,-4.236488894093782e-05,-0.00010515252506593242,0.00016606738790869713,-0.0011060282122343779,0.09359872341156006,-0.00034742968273349106,0.9956093430519104
1722004181.3924298,-5.082726420368999e-05,-0.0001107223579310812,0.00018327927682548761,-0.0011055803624913096,0.09357044845819473,-0.0003557654854375869,0.9956119656562805
1722004181.3974197,-6.060031591914594e-05,-0.00011637066199909896,0.00020444880647119135,-0.0011110551422461867,0.09357260912656784,-0.0003578613686840981,0.9956117868423462
1722004181.40241,-7.351767271757126e-05,-0.0001221019629156217,0.00022528273984789848,-0.0011111643398180604,0.09356498718261719,-0.0003454701800365001,0.9956125020980835
1722004181.407399,-8.34024976938963e-05,-0.00012790647451765835,0.00024564703926444054,-0.0011021237587556243,0.09359253197908401,-0.00034458635491319,0.9956099390983582
1722004181.4123888,3.257853677496314e-05,-0.00015586556401103735,7.880762132117525e-05,-0.0011127410689368844,0.09360139071941376,-0.0003335104265715927,0.9956091046333313
1722004181.417379,4.351815732661635e-05,-0.0001630712067708373,9.375953231938183e-05,-0.0011170381912961602,0.09359490871429443,-0.0003279080265201628,0.995609700679779
1722004181.4223688,4.3854328396264464e-05,-0.00017037245561368763,0.00011809903662651777,-0.001124597038142383,0.0935751348733902,-0.0003328150196466595,0.9956115484237671
1722004181.4273589,5.178947321837768e-05,-0.00017773301806300879,0.00013841372856404632,-0.001118453685194254,0.09354518353939056,-0.0003376238455530256,0.9956143498420715
1722004181.432349,6.130243127699941e-05,-0.0001851655397331342,0.00016135403711814433,-0.001123029738664627,0.09354445338249207,-0.00035604933509603143,0.9956144094467163
1722004181.4373388,7.586615538457409e-05,-0.00019265213632024825,0.00018243081285618246,-0.001127540715970099,0.09355779737234116,-0.00036057934630662203,0.995613157749176
1722004181.442329,-5.1767914555966854e-05,-0.00011585706670302898,-5.9925673667748924e-06,-0.0011219801381230354,0.09355930238962173,-0.00036577662103809416,0.9956130981445312
1722004181.4473188,-5.811989831272513e-05,-0.0001185665387311019,7.795430065016262e-06,-0.0011356236645951867,0.09356296807527542,-0.0003639615897554904,0.995612621307373
1722004181.4523091,-6.411977665266022e-05,-0.00012134277494624257,2.4268689230666496e-05,-0.0011368273990228772,0.0935700535774231,-0.00036341120721772313,0.9956119656562805
1722004181.4572988,-7.008811371633783e-05,-0.00012413575313985348,4.081790029886179e-05,-0.001134556601755321,0.09354270994663239,-0.0003598333278205246,0.9956145286560059
1722004181.4622889,-7.725515752099454e-05,-0.00012703680840786546,5.9485009842319414e-05,-0.0011323916260153055,0.09353095293045044,-0.0003612307191360742,0.9956156611442566
1722004181.4672787,-8.513448119629174e-05,-0.00012998729653190821,7.88438119343482e-05,-0.0011379190254956484,0.0935414731502533,-0.00035985562135465443,0.9956147074699402
1722004181.4722688,-9.481270535616204e-05,-0.0001346969947917387,9.455004328629002e-05,-0.0011357549810782075,0.09354943037033081,-0.00036289822310209274,0.9956139922142029
1722004181.477258,-1.7894273696583696e-05,-7.157626532716677e-05,9.893625974655151e-05,-0.0011164110619574785,0.0935695469379425,-0.0003718495136126876,0.9956120848655701
1722004181.482248,-1.837303898355458e-05,-7.325692422455177e-05,0.00012022873852401972,-0.0011120445560663939,0.093589186668396,-0.0003716142673511058,0.995610237121582
1722004181.4872377,-1.618694659555331e-05,-7.262700091814622e-05,0.00015035983233246952,-0.0011210547527298331,0.09358063340187073,-0.0003691691963467747,0.9956110119819641
1722004181.4922278,-1.6798039723653346e-05,-7.366203499259427e-05,0.00017860352818388492,-0.0011253574630245566,0.09356489777565002,-0.0003726287977769971,0.9956125020980835
1722004181.4972177,-1.8598937458591536e-05,-7.478325278498232e-05,0.0002101742720697075,-0.0011212921235710382,0.09355537593364716,-0.00036421907134354115,0.9956133961677551
1722004181.5022078,-2.4342498363694176e-05,-7.596624345751479e-05,0.00024249867419712245,-0.0011234093690291047,0.09356147795915604,-0.0003702712419908494,0.9956128001213074
1722004181.507198,-2.845663038897328e-05,-7.721981819486246e-05,0.0002772326406557113,-0.0011221396271139383,0.0935676321387291,-0.00037299442919902503,0.9956122636795044
1722004181.512188,-2.557813422754407e-05,-2.2530068235937506e-05,0.00016189685265999287,-0.0011251207906752825,0.0935751348733902,-0.0003726263821590692,0.9956115484237671
1722004181.5171778,-2.6195342798018828e-05,-2.0382969523780048e-05,0.00019113154849037528,-0.0011336008319631219,0.09356047958135605,-0.0003718769585248083,0.9956129193305969
1722004181.5221677,-2.5184483092743903e-05,-1.8259121134178713e-05,0.00021647541143465787,-0.0011309429537504911,0.09355977177619934,-0.00037468786467798054,0.9956129789352417
1722004181.5271578,-2.270466211484745e-05,-1.6192499970202334e-05,0.00024467415641993284,-0.0011302005732432008,0.09356486797332764,-0.0003813830262515694,0.9956125020980835
1722004181.532148,-1.7594593373360112e-05,-1.4198060853232164e-05,0.00027095864061266184,-0.00112948939204216,0.09356231242418289,-0.00037571651046164334,0.9956127405166626
1722004181.537138,-1.3432525520329364e-05,-1.2299006812099833e-05,0.0003003425372298807,-0.0011294189607724547,0.09356673061847687,-0.00036915301461704075,0.9956123232841492
1722004181.5421278,0.00018296684720553458,8.12550206319429e-05,0.00016476077144034207,-0.0011494335485622287,0.09359745681285858,-0.000367005355656147,0.9956094026565552
1722004181.547118,0.0001971263118321076,8.892882760846987e-05,0.00018853778601624072,-0.0011394397588446736,0.09358378499746323,-0.0003820589918177575,0.9956106543540955
1722004181.5521066,0.00022317003458738327,9.649869753047824e-05,0.0002178103313781321,-0.001144219422712922,0.09358971565961838,-0.0003751368494704366,0.9956101775169373
1722004181.557097,0.00023977649107109755,0.00010390968236606568,0.00024561805184930563,-0.001137794810347259,0.09358452260494232,-0.00038089012377895415,0.9956106543540955
1722004181.5620878,0.0002557317493483424,0.0001113235775846988,0.0002776048786472529,-0.0011355727910995483,0.09357774257659912,-0.00037139118649065495,0.995611310005188
1722004181.567077,0.0002626795321702957,0.00011865345732076094,0.00031561986543238163,-0.001147183938883245,0.0935833603143692,-0.00038477822090499103,0.9956107139587402
1722004181.5720668,0.0002745548845268786,0.00012583364150486887,0.00035319337621331215,-0.0011364684905856848,0.09358638525009155,-0.00037848358624614775,0.9956104755401611
1722004181.577057,0.00012649287236854434,-9.090279490919784e-05,4.350144445197657e-05,-0.001141150132752955,0.09358348697423935,-0.00038185453740879893,0.995610773563385
1722004181.582047,0.0001334071421297267,-0.00010055064922198653,4.051008727401495e-05,-0.0011320908088237047,0.09358628839254379,-0.00037916822475381196,0.9956104755401611
1722004181.5870368,0.0001407026284141466,-0.00010914986341958866,4.207571691949852e-05,-0.0011323931394144893,0.09358661621809006,-0.0003871106600854546,0.9956104159355164
1722004181.592027,0.00014748744433745742,-0.00011830425501102582,4.4725791667588055e-05,-0.001123044639825821,0.09359217435121536,-0.0003834590606857091,0.9956099390983582
1722004181.5970168,0.00015039996651466936,-0.00012638192856684327,5.751612116000615e-05,-0.001127293799072504,0.09359472244977951,-0.0003886525228153914,0.995609700679779
1722004181.602007,0.00015524591435678303,-0.00013524091627914459,6.76369309076108e-05,-0.0011216785060241818,0.09359093010425568,-0.000383840553695336,0.9956100583076477
1722004181.606997,0.00016003231576178223,-0.00014418350474443287,8.065863221418113e-05,-0.0011170314392074943,0.09359095245599747,-0.0003833105438388884,0.9956100583076477
1722004181.611987,-0.00022424367489293218,-9.823592336033471e-06,2.6363639335613698e-05,-0.0011231116950511932,0.0935782641172409,-0.000364444509614259,0.995611310005188
1722004181.6169767,-0.00024267395201604813,-7.946089681354351e-06,3.514981654006988e-05,-0.0011113279033452272,0.09357281029224396,-0.00036009037285111845,0.9956117868423462
1722004181.6219668,-0.00026088434970006347,-5.6593044064356945e-06,4.282386362319812e-05,-0.0011273068375885487,0.09358157217502594,-0.00035530480090528727,0.9956109523773193
1722004181.6269567,-0.000280047272099182,-4.6156346797943115e-06,4.1964791307691485e-05,-0.001114208367653191,0.09358285367488861,-0.000350112997693941,0.9956108927726746
1722004181.631946,-0.00029864738462492824,-2.917187202911009e-06,4.7304911277024075e-05,-0.0011119521223008633,0.09357927739620209,-0.00034871764364652336,0.9956111907958984
1722004181.636936,-0.00031769226188771427,-1.2778369864463457e-06,5.220001912675798e-05,-0.0011122437426820397,0.09359339624643326,-0.00034321838757023215,0.9956098794937134
1722004181.641927,-6.004444367135875e-05,-3.815830496023409e-05,-5.1176386477891356e-05,-0.0011184054892510176,0.09359436482191086,-0.0003398167609702796,0.9956098198890686
1722004181.6469157,-6.534648855449632e-05,-3.9620314055355266e-05,-4.3692449253285304e-05,-0.0011143244337290525,0.09358605742454529,-0.00033588052610866725,0.9956105947494507
1722004181.6519058,-7.26599246263504e-05,-4.106476262677461e-05,-3.330490653752349e-05,-0.0011100564152002335,0.09360019117593765,-0.0003280035452917218,0.9956092834472656
1722004181.6568956,-8.131458889693022e-05,-4.264412564225495e-05,-2.18902132473886e-05,-0.0011080781696364284,0.09360455721616745,-0.00032780805486254394,0.9956088662147522
1722004181.661886,-8.65717011038214e-05,-4.437704410520382e-05,-8.446421816188376e-06,-0.0011108398903161287,0.09358807653188705,-0.0003233659081161022,0.9956104159355164
1722004181.666876,-9.492933168075979e-05,-4.620243271347135e-05,4.762131538882386e-06,-0.0011021061800420284,0.09359631687402725,-0.0003258438082411885,0.9956096410751343
1722004181.671866,-0.00010367353388573974,-4.8097506805788726e-05,2.1776962967123836e-05,-0.0011002039536833763,0.09358544647693634,-0.0003258271317463368,0.9956106543540955
1722004181.6768558,1.571274515299592e-05,8.532181527698413e-05,0.0001299338327953592,-0.001110697048716247,0.09360099583864212,-0.0003344909637235105,0.9956091642379761
1722004181.6818457,1.699776476016268e-05,9.13199910428375e-05,0.00015478905697818846,-0.0011105128796771169,0.0936008095741272,-0.00033072548103518784,0.9956091642379761
1722004181.686836,1.851985143730417e-05,9.723669791128486e-05,0.00018075673142448068,-0.0011111169587820768,0.09360983967781067,-0.00032746486249379814,0.9956083297729492
1722004181.6918259,1.745231384120416e-05,0.00010306514013791457,0.00020540945115499198,-0.001108070951886475,0.093612439930439,-0.0003233492316212505,0.9956080913543701
1722004181.696816,1.6517054973519407e-05,0.00010881630441872403,0.00023304446949623525,-0.0011070562759414315,0.0936119481921196,-0.000329513568431139,0.9956081509590149
1722004181.7018058,1.5560928659397177e-05,0.00011447993165347725,0.0002626953355502337,-0.001106485491618514,0.09359787404537201,-0.00033090641954913735,0.9956094622612
1722004181.7067947,1.848895408329554e-05,0.00012004563905065879,0.00029762813937850296,-0.0011119950795546174,0.09359554201364517,-0.00032773902057670057,0.9956096410751343
1722004181.7117858,-1.4508003687296878e-06,-3.921955430996604e-05,0.000128186700749211,-0.0011013520415872335,0.09359066933393478,-0.00032727827783674,0.9956101775169373
1722004181.716776,-2.688628342184529e-07,-4.347339199739508e-05,0.00014700781321153045,-0.0011228460352867842,0.09358935058116913,-0.0003346815938130021,0.9956102967262268
1722004181.7217648,3.6489682315732352e-06,-4.775988418259658e-05,0.0001510801666881889,-0.0011059052776545286,0.09360238164663315,-0.00033161271130666137,0.9956089854240417
