Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW
1722075917.5439951,0.1190917044878006,-0.1302250772714615,0.0003644801035989076,0.03662129491567612,0.08962484449148178,-0.41859161853790283,0.9029991030693054
1722075917.548985,0.11941047757863998,-0.1308799684047699,0.0003626780235208571,0.03647307679057121,0.08905055373907089,-0.4199250638484955,0.9024426341056824
1722075917.553976,0.11974849551916122,-0.1315208226442337,0.00032117252703756094,0.03629482537508011,0.08843003213405609,-0.4212319850921631,0.9019016027450562
1722075917.5589662,0.12007339298725128,-0.13216204941272736,0.0003161424247082323,0.03643042966723442,0.08834179490804672,-0.42250776290893555,0.9013078212738037
1722075917.5639563,0.11997716128826141,-0.1318826526403427,-9.081359166884795e-05,0.036961693316698074,0.0887749195098877,-0.4239368140697479,0.9005722999572754
1722075917.5689464,0.12027348577976227,-0.13252198696136475,-0.0001818119635572657,0.03719089925289154,0.08887520432472229,-0.425229012966156,0.899943470954895
1722075917.573936,0.12057541310787201,-0.13313566148281097,-0.0002338506019441411,0.03726593032479286,0.08873357623815536,-0.42655569314956665,0.8993263840675354
1722075917.578926,0.12086870521306992,-0.13375118374824524,-0.0002954230585601181,0.037268415093421936,0.08857768774032593,-0.4278636872768402,0.8987201452255249
1722075917.583917,0.12118451297283173,-0.13434569537639618,-0.00037954517756588757,0.03721575811505318,0.08840823173522949,-0.42919400334358215,0.8981043696403503
1722075917.588907,0.12148900330066681,-0.13494747877120972,-0.0004690935311373323,0.037175919860601425,0.08842669427394867,-0.4305380880832672,0.8974606394767761
1722075917.593897,0.12132960557937622,-0.13611820340156555,-0.0017026448622345924,0.03726448118686676,0.08850348740816116,-0.4319511353969574,0.8967701196670532
1722075917.5988872,0.12163455784320831,-0.13674791157245636,-0.0018923510797321796,0.037331707775592804,0.08859511464834213,-0.43332144618034363,0.89609694480896
1722075917.6038773,0.12186405062675476,-0.13745976984500885,-0.0020221213344484568,0.03757573664188385,0.08881817013025284,-0.43470579385757446,0.895393967628479
1722075917.6088672,0.12213342636823654,-0.13813665509223938,-0.0021999815944582224,0.038163818418979645,0.08944328874349594,-0.4360116422176361,0.8946715593338013
1722075917.613857,0.12239653617143631,-0.138825923204422,-0.0023745910730212927,0.038934435695409775,0.09030389040708542,-0.4372744560241699,0.8939353227615356
1722075917.6188478,0.1226893961429596,-0.13945508003234863,-0.002363415202125907,0.039614610373973846,0.09103959798812866,-0.4384748935699463,0.893242597579956
1722075917.6238382,0.12296776473522186,-0.14010308682918549,-0.002382590901106596,0.03964417800307274,0.09060832858085632,-0.43970462679862976,0.8926804661750793
1722075917.628828,0.1225268617272377,-0.140956312417984,-0.002953482558950782,0.03905922546982765,0.08874129503965378,-0.44103729724884033,0.8922362327575684
1722075917.6338181,0.12272340804338455,-0.14154550433158875,-0.003248125547543168,0.038218166679143906,0.08676545321941376,-0.4423488974571228,0.8918176293373108
1722075917.638808,0.12294397503137589,-0.14211773872375488,-0.003339099232107401,0.03812389075756073,0.0862424373626709,-0.4436354339122772,0.8912331461906433
1722075917.643798,0.1231534406542778,-0.14267563819885254,-0.0034496565349400043,0.038902029395103455,0.0873464047908783,-0.44486477971076965,0.890478789806366
1722075917.6487882,0.12337380647659302,-0.14328326284885406,-0.0036202517803758383,0.04008273407816887,0.08920400589704514,-0.44608235359191895,0.8896328210830688
1722075917.653778,0.12358272075653076,-0.14387087523937225,-0.003801883663982153,0.04086006432771683,0.09037356823682785,-0.4473068416118622,0.888864278793335
1722075917.6587691,0.12384457886219025,-0.14416871964931488,-0.006137273274362087,0.04091949015855789,0.09029461443424225,-0.44871851801872253,0.8881577253341675
1722075917.663759,0.12405186146497726,-0.14472055435180664,-0.006038983818143606,0.04034958779811859,0.08908498287200928,-0.45004644989967346,0.8876339793205261
1722075917.668749,0.12425925582647324,-0.1452861726284027,-0.0061237625777721405,0.03959283605217934,0.08749817311763763,-0.4514305889606476,0.8871228694915771
1722075917.673739,0.12445807456970215,-0.14584864675998688,-0.006163153797388077,0.0393524169921875,0.08682470768690109,-0.4527497887611389,0.8865272402763367
1722075917.6787293,0.12467756867408752,-0.14643870294094086,-0.006465081125497818,0.039753206074237823,0.08720525354146957,-0.4540172815322876,0.8858234882354736
1722075917.6837192,0.12489020824432373,-0.14701376855373383,-0.006656688638031483,0.04038264602422714,0.08789702504873276,-0.45523345470428467,0.8851022124290466
1722075917.6887093,0.125105082988739,-0.1475924551486969,-0.006882995367050171,0.040797580033540726,0.0881580263376236,-0.45647549629211426,0.8844172954559326
1722075917.6937003,0.1254667043685913,-0.14645551145076752,-0.006871385965496302,0.04125945270061493,0.08820171654224396,-0.4577849209308624,0.8837143182754517
1722075917.69869,0.12570202350616455,-0.1469724476337433,-0.007084746845066547,0.04117593169212341,0.0877731591463089,-0.4590390920639038,0.8831101655960083
1722075917.70368,0.12593267858028412,-0.14748594164848328,-0.007299508899450302,0.041078850626945496,0.08753637224435806,-0.46032965183258057,0.882466197013855
1722075917.7086701,0.1261577010154724,-0.14799155294895172,-0.007503904402256012,0.04110990837216377,0.08759617060422897,-0.46160733699798584,0.8817911148071289
1722075917.7136602,0.12640242278575897,-0.14854682981967926,-0.007812593132257462,0.041240137070417404,0.08784077316522598,-0.46286478638648987,0.8811012506484985
1722075917.71865,0.12663444876670837,-0.1490774154663086,-0.008086208254098892,0.04137544706463814,0.08800380676984787,-0.46413758397102356,0.8804088234901428
1722075917.7236402,0.12686432898044586,-0.14960914850234985,-0.008375617675483227,0.04137922450900078,0.08789702504873276,-0.4654223620891571,0.8797407746315002
1722075917.72863,0.12556146085262299,-0.15233635902404785,-0.007989403791725636,0.0413566417992115,0.08744210004806519,-0.46681755781173706,0.8790477514266968
1722075917.7336211,0.12574653327465057,-0.15294742584228516,-0.008229722268879414,0.041722189635038376,0.0879453718662262,-0.4680691659450531,0.8783143758773804
1722075917.738611,0.12593132257461548,-0.15356367826461792,-0.008481471799314022,0.042020656168460846,0.08826852589845657,-0.46931785345077515,0.8776010870933533
1722075917.743601,0.12625491619110107,-0.1539406031370163,-0.008129503577947617,0.04228169471025467,0.08837147802114487,-0.4705040156841278,0.8769428133964539
1722075917.748591,0.12649966776371002,-0.15448212623596191,-0.00817266758531332,0.04240693151950836,0.08809906244277954,-0.47157901525497437,0.8763866424560547
1722075917.753581,0.12675148248672485,-0.15500612556934357,-0.00817202404141426,0.0424770712852478,0.08764617890119553,-0.4725857377052307,0.8758862018585205
1722075917.7585711,0.12707655131816864,-0.15548282861709595,-0.008267286233603954,0.042210206389427185,0.08669552952051163,-0.4735344648361206,0.8754812479019165
1722075917.7635612,0.127203106880188,-0.15658648312091827,-0.007114236708730459,0.04221609607338905,0.08612426370382309,-0.4744023382663727,0.8750673532485962
1722075917.7685513,0.1275854855775833,-0.15705490112304688,-0.007162659429013729,0.0422433540225029,0.08598767966032028,-0.4750606119632721,0.8747223019599915
1722075917.7735422,0.12807565927505493,-0.15770535171031952,-0.0074539510533213615,0.04201677069067955,0.08550822734832764,-0.4755936563014984,0.8744904398918152
1722075917.778532,0.12856608629226685,-0.1582595258951187,-0.007660448085516691,0.042608845978975296,0.08656974881887436,-0.47590723633766174,0.8741868138313293
1722075917.783522,0.12909987568855286,-0.15882669389247894,-0.007909752428531647,0.043193213641643524,0.08744978159666061,-0.47606000304222107,0.8739873170852661
1722075917.788512,0.12959855794906616,-0.15929564833641052,-0.007882803678512573,0.044448357075452805,0.08950923383235931,-0.47599321603775024,0.8737522959709167
1722075917.793502,0.13015195727348328,-0.15979234874248505,-0.00794643722474575,0.04480693116784096,0.08994006365537643,-0.4758811593055725,0.8737507462501526
1722075917.7984922,0.1314806044101715,-0.15985575318336487,-0.00483254948630929,0.044483523815870285,0.08959631621837616,-0.47593528032302856,0.8737730979919434
1722075917.8034832,0.13210591673851013,-0.16029758751392365,-0.004670691676437855,0.04388774558901787,0.08879849314689636,-0.4756414294242859,0.87404465675354
1722075917.808473,0.13270045816898346,-0.1605389416217804,-0.004491870757192373,0.04317644238471985,0.08794240653514862,-0.475297749042511,0.8743534684181213
1722075917.8134632,0.13334137201309204,-0.16084864735603333,-0.004250816069543362,0.042691826820373535,0.08759786188602448,-0.4748254418373108,0.8746684193611145
1722075917.8184528,0.13399870693683624,-0.1611192673444748,-0.003977580461651087,0.04209912568330765,0.08687657862901688,-0.4743185341358185,0.8750439882278442
1722075917.8234432,0.1346483826637268,-0.16144762933254242,-0.0039385720156133175,0.04218373820185661,0.08721131831407547,-0.47361522912979126,0.8753874897956848
1722075917.828433,0.13577710092067719,-0.15958058834075928,-0.002213150728493929,0.04253879189491272,0.08794435113668442,-0.47320446372032166,0.8755192160606384
1722075917.8334231,0.13644473254680634,-0.15978889167308807,-0.0021706020925194025,0.04266340285539627,0.08812860399484634,-0.4722948670387268,0.8759855628013611
1722075917.838413,0.13721945881843567,-0.1599031388759613,-0.001962794689461589,0.042876143008470535,0.0885470062494278,-0.47126027941703796,0.87649005651474
1722075917.843404,0.13795949518680573,-0.16002941131591797,-0.0018692556768655777,0.04289756715297699,0.0886506512761116,-0.47014567255973816,0.8770769238471985
1722075917.8483944,0.13872045278549194,-0.16012436151504517,-0.0017783298389986157,0.04292978346347809,0.08895831555128098,-0.46894600987434387,0.8776862025260925
1722075917.8533843,0.139492467045784,-0.16021586954593658,-0.0016098894411697984,0.04262438416481018,0.08876944333314896,-0.46772751212120056,0.8783702254295349
1722075917.858374,0.14028789103031158,-0.16027379035949707,-0.0014511080225929618,0.042274851351976395,0.08867688477039337,-0.4664744436740875,0.8790624737739563
1722075917.863364,0.14337462186813354,-0.1597326546907425,-0.0023900740779936314,0.04179874807596207,0.08811172842979431,-0.4655434191226959,0.8796354532241821
1722075917.868354,0.14414136111736298,-0.15979300439357758,-0.002288743620738387,0.04151367396116257,0.08808374404907227,-0.4642760455608368,0.8803213238716125
1722075917.873344,0.1449800729751587,-0.15980981290340424,-0.0021267682313919067,0.04150974377989769,0.08853231370449066,-0.4629901051521301,0.8809536099433899
1722075917.8783352,0.14581313729286194,-0.15981963276863098,-0.001963066402822733,0.041306644678115845,0.08853069692850113,-0.46171480417251587,0.8816323280334473
1722075917.883325,0.1466444730758667,-0.15985004603862762,-0.0018143259221687913,0.04077446833252907,0.0879237949848175,-0.46043601632118225,0.8823862671852112
1722075917.8883152,0.147465318441391,-0.15986493229866028,-0.001662242109887302,0.04024891182780266,0.08718661963939667,-0.45917561650276184,0.8831400275230408
1722075917.893305,0.1502118855714798,-0.16022101044654846,-0.0013867296511307359,0.04050806537270546,0.0875852182507515,-0.4581335484981537,0.8836297392845154
1722075917.898295,0.15105324983596802,-0.16043971478939056,-0.0013522988883778453,0.04082608222961426,0.08819524943828583,-0.45682254433631897,0.8842330574989319
1722075917.903285,0.15188880264759064,-0.16059145331382751,-0.001302001066505909,0.04122651740908623,0.08890529721975327,-0.4556465744972229,0.8847500085830688
1722075917.9082751,0.1527228206396103,-0.16079118847846985,-0.001274683396331966,0.0411858931183815,0.08881552517414093,-0.45459774136543274,0.8853002190589905
1722075917.9132652,0.153553307056427,-0.16103500127792358,-0.0012710500741377473,0.04081002250313759,0.08810466527938843,-0.45356041193008423,0.8859204053878784
1722075917.918256,0.15436220169067383,-0.16131003201007843,-0.0011609437642619014,0.040869854390621185,0.08832761645317078,-0.4525904655456543,0.8863914608955383
1722075917.9232461,0.15517456829547882,-0.16163529455661774,-0.0011138867121189833,0.04101678729057312,0.0887889638543129,-0.4516179859638214,0.886834442615509
1722075917.928236,0.156733438372612,-0.16228701174259186,-0.001943978015333414,0.041132520884275436,0.08943942189216614,-0.4507087469100952,0.8872262239456177
1722075917.933226,0.15750376880168915,-0.16256533563137054,-0.001836888026446104,0.041555289179086685,0.09040519595146179,-0.4498235881328583,0.887557864189148
1722075917.9382162,0.15830036997795105,-0.16295398771762848,-0.0017559194238856435,0.041569847613573074,0.09062623977661133,-0.4489900469779968,0.8879565596580505
1722075917.943206,0.15908274054527283,-0.16336371004581451,-0.0016671414487063885,0.0410662442445755,0.09002389758825302,-0.4482101798057556,0.8884351253509521
1722075917.948196,0.15989938378334045,-0.16375069320201874,-0.001534381415694952,0.040240123867988586,0.08887617290019989,-0.4474058151245117,0.8889937400817871
1722075917.953187,0.16068889200687408,-0.1641586869955063,-0.001400259672664106,0.03973078355193138,0.08831917494535446,-0.4466462731361389,0.8894540071487427
1722075917.958177,0.16147290170192719,-0.16456973552703857,-0.0012513516703620553,0.03946014121174812,0.0881505012512207,-0.44587016105651855,0.8898719549179077
1722075917.9631672,0.16096901893615723,-0.1660391241312027,-0.002592138247564435,0.03919321298599243,0.08763818442821503,-0.4449530243873596,0.8903933763504028
1722075917.9681573,0.1616528332233429,-0.16646988689899445,-0.0026145274750888348,0.03940808027982712,0.08798924833536148,-0.4441785216331482,0.8907358646392822
1722075917.9731472,0.16232074797153473,-0.16692762076854706,-0.0026658764109015465,0.03961958363652229,0.0882800817489624,-0.44342872500419617,0.8910712599754333
1722075917.9781373,0.1630334109067917,-0.16732749342918396,-0.0026217938866466284,0.039956577122211456,0.08894716203212738,-0.44267335534095764,0.8913653492927551
1722075917.9831269,0.16372473537921906,-0.16776983439922333,-0.0026278505101799965,0.040024325251579285,0.08921948075294495,-0.44190338253974915,0.8917171359062195
1722075917.988118,0.1644231230020523,-0.1682199239730835,-0.0026277201250195503,0.04008738324046135,0.08961865305900574,-0.44117459654808044,0.8920350670814514
1722075917.9931083,0.16239802539348602,-0.17135019600391388,-0.002570723183453083,0.04026840999722481,0.09010571241378784,-0.44025322794914246,0.8924329280853271
1722075917.9980981,0.16308005154132843,-0.17183835804462433,-0.0024846072774380445,0.04001438245177269,0.09004081040620804,-0.4394681751728058,0.8928377628326416
1722075918.0030882,0.16377684473991394,-0.17232133448123932,-0.0023752707056701183,0.03973802924156189,0.08991464972496033,-0.4386892318725586,0.8932457566261292
1722075918.008078,0.16448409855365753,-0.17279545962810516,-0.0022424794733524323,0.03914991766214371,0.08904075622558594,-0.4378930926322937,0.8937498331069946
1722075918.0130682,0.16515062749385834,-0.1732608675956726,-0.002262576250359416,0.03891051933169365,0.08880957216024399,-0.43703752756118774,0.8942018747329712
1722075918.0180583,0.16584575176239014,-0.1737195998430252,-0.0022188799921423197,0.03895549103617668,0.0890226736664772,-0.4361509680747986,0.8946115374565125
1722075918.0230482,0.1656138300895691,-0.17683836817741394,-0.0012452192604541779,0.03927233815193176,0.08952891826629639,-0.43524909019470215,0.8949863314628601
1722075918.028038,0.16637210547924042,-0.17734621465206146,-0.0011790837161242962,0.03939031809568405,0.08990368247032166,-0.43428388237953186,0.8954123854637146
1722075918.033029,0.16709047555923462,-0.17784035205841064,-0.0011418754002079368,0.03930078074336052,0.08984514325857162,-0.43333494663238525,0.8958817720413208
1722075918.038019,0.16782352328300476,-0.17832471430301666,-0.0011026120046153665,0.03918019309639931,0.08988004177808762,-0.43239134550094604,0.8963393568992615
1722075918.043009,0.16852642595767975,-0.17885199189186096,-0.0009902067249640822,0.03897874429821968,0.08980423212051392,-0.4315026104450226,0.8967839479446411
1722075918.0479994,0.16925379633903503,-0.17936718463897705,-0.0008899029344320297,0.03877310827374458,0.08976975828409195,-0.4306313991546631,0.897214949131012
1722075918.0529892,0.16998574137687683,-0.1798921674489975,-0.0007731306832283735,0.03858431428670883,0.08977658301591873,-0.42982402443885803,0.8976094722747803
1722075918.0579803,0.16970425844192505,-0.18154408037662506,-0.001553673529997468,0.038350317627191544,0.0896020159125328,-0.4291044771671295,0.8979811072349548
1722075918.0629702,0.17032651603221893,-0.18217819929122925,-0.0014453820185735822,0.03816062957048416,0.08932481706142426,-0.4283723533153534,0.8983663320541382
1722075918.06796,0.1709318608045578,-0.18283012509346008,-0.0013218476669862866,0.03795342147350311,0.08889102190732956,-0.4276382625102997,0.8987678289413452
1722075918.07295,0.17157115042209625,-0.18339525163173676,-0.0012494779657572508,0.03815709799528122,0.08935202658176422,-0.4268893003463745,0.8990694284439087
1722075918.0779402,0.17218028008937836,-0.184021458029747,-0.0011640101438388228,0.03835628926753998,0.08989392966032028,-0.42608705163002014,0.8993874788284302
1722075918.08293,0.17278186976909637,-0.18464680016040802,-0.0010799183510243893,0.03832230716943741,0.09008429199457169,-0.4252973794937134,0.8997434973716736
1722075918.0879202,0.17341354489326477,-0.1852923184633255,-0.0009070116793736815,0.03784211352467537,0.08942148834466934,-0.4245449900627136,0.9001851677894592
1722075918.09291,0.1720861792564392,-0.18855886161327362,-0.0008774615125730634,0.03756968677043915,0.08898729085922241,-0.423666387796402,0.9006534218788147
1722075918.0979002,0.17267228662967682,-0.18925896286964417,-0.0006941880565136671,0.03723937273025513,0.0887393057346344,-0.4229719638824463,0.901017963886261
1722075918.1028912,0.17326602339744568,-0.19004979729652405,-0.0007365274359472096,0.03696597367525101,0.08857356011867523,-0.42235633730888367,0.9013342261314392
1722075918.107881,0.17386466264724731,-0.19082151353359222,-0.0006671969895251095,0.03666243329644203,0.0883982926607132,-0.4218314290046692,0.9016095399856567
1722075918.1128712,0.17447009682655334,-0.19161838293075562,-0.000628259964287281,0.036454178392887115,0.08819703757762909,-0.4214189648628235,0.9018306732177734
1722075918.117861,0.17507922649383545,-0.19243663549423218,-0.0006095895078033209,0.03656237944960594,0.08839400857686996,-0.42103883624076843,0.9019845128059387
1722075918.1228511,0.17574425041675568,-0.19328495860099792,-0.0005418425425887108,0.03701605647802353,0.08914151787757874,-0.42068618535995483,0.9020569920539856
1722075918.127841,0.1749543994665146,-0.19559013843536377,-0.00103979732375592,0.037287645041942596,0.08947890996932983,-0.4203518033027649,0.9021682739257812
1722075918.1328313,0.17560604214668274,-0.19652633368968964,-0.001043846714310348,0.03742017596960068,0.08977942168712616,-0.4200754165649414,0.9022615551948547
1722075918.1378222,0.1763027459383011,-0.19735193252563477,-0.0008666709763929248,0.037079792469739914,0.08913548290729523,-0.41979116201400757,0.9024718403816223
1722075918.1428123,0.17699041962623596,-0.19824334979057312,-0.000792748061940074,0.03657706826925278,0.08798309415578842,-0.4196242392063141,0.9026830792427063
1722075918.147802,0.17768871784210205,-0.1991269588470459,-0.0006916915299370885,0.03628388047218323,0.08724869787693024,-0.41940081119537354,0.9028698801994324
1722075918.152792,0.17841197550296783,-0.2000700980424881,-0.0007036496535874903,0.03674663230776787,0.08806155622005463,-0.4192158281803131,0.9028581380844116
1722075918.157782,0.17915363609790802,-0.20100918412208557,-0.0006841395515948534,0.03758833929896355,0.08977396041154861,-0.4189941883087158,0.9027578234672546
1722075918.1627722,0.17776095867156982,-0.2044188529253006,-0.001515967887826264,0.03754641115665436,0.08988659828901291,-0.41862958669662476,0.9029175043106079
1722075918.1677632,0.1783665418624878,-0.205336794257164,-0.0012826654128730297,0.037234723567962646,0.08939207345247269,-0.41861245036125183,0.9029874205589294
1722075918.172753,0.17905783653259277,-0.206337109208107,-0.001170043833553791,0.036545995622873306,0.08815256506204605,-0.4186757802963257,0.9031080603599548
1722075918.1777432,0.17974849045276642,-0.20733647048473358,-0.0010163463884964585,0.03613319620490074,0.08742009103298187,-0.4187869727611542,0.9031442999839783
1722075918.182733,0.18046842515468597,-0.20841097831726074,-0.00108690548222512,0.03591252863407135,0.08704501390457153,-0.4189050793647766,0.9031345844268799
1722075918.187723,0.18117724359035492,-0.20946785807609558,-0.0010809797095134854,0.036163393408060074,0.08767050504684448,-0.41906723380088806,0.902988851070404
1722075918.192713,0.17973215878009796,-0.21160949766635895,-0.0032249547075480223,0.03614198789000511,0.08788344264030457,-0.419095903635025,0.9029556512832642
1722075918.1977031,0.18034197390079498,-0.2126387357711792,-0.00329593219794333,0.035976000130176544,0.0875498503446579,-0.4193657338619232,0.902869462966919
1722075918.2026932,0.1809670627117157,-0.2137061059474945,-0.003431140910834074,0.035884857177734375,0.08739457279443741,-0.41962429881095886,0.9027680158615112
1722075918.207684,0.18158580362796783,-0.2147723287343979,-0.003582692239433527,0.03606292977929115,0.0876985490322113,-0.4199003279209137,0.9026030898094177
1722075918.2126741,0.18219462037086487,-0.2158336639404297,-0.0037574388552457094,0.03662700206041336,0.08886311203241348,-0.42021721601486206,0.9023189544677734
1722075918.217664,0.18291373550891876,-0.21696197986602783,-0.003732747631147504,0.037114571779966354,0.0899428129196167,-0.4204774498939514,0.9020707011222839
1722075918.2226543,0.18358111381530762,-0.2180592566728592,-0.003791965777054429,0.03695625811815262,0.08957227319478989,-0.42083874344825745,0.9019455909729004
1722075918.227644,0.18095508217811584,-0.22014212608337402,-0.004595249425619841,0.036795955151319504,0.08894864469766617,-0.42097553610801697,0.9019500017166138
1722075918.232634,0.18146595358848572,-0.2211487591266632,-0.004594579339027405,0.036455295979976654,0.08780968934297562,-0.4213298559188843,0.9019100666046143
1722075918.237624,0.18203242123126984,-0.2222129851579666,-0.004566547926515341,0.036576732993125916,0.08749144524335861,-0.42163148522377014,0.9017950892448425
1722075918.242614,0.1825898289680481,-0.2232624888420105,-0.004512377083301544,0.03704168274998665,0.08798720687627792,-0.42187249660491943,0.9016150832176208
1722075918.247605,0.18320290744304657,-0.22436155378818512,-0.004559469409286976,0.03759445250034332,0.08887074142694473,-0.4221528172492981,0.9013743996620178
1722075918.2525952,0.18380095064640045,-0.2254388928413391,-0.004555122461169958,0.037672270089387894,0.08895986527204514,-0.42246899008750916,0.9012141227722168
1722075918.2575853,0.18446053564548492,-0.22876200079917908,-0.0028080004267394543,0.03761150687932968,0.08905845880508423,-0.42271125316619873,0.9010933637619019
1722075918.2625751,0.18501394987106323,-0.22992193698883057,-0.0027768814470618963,0.037527427077293396,0.08893290907144547,-0.42313969135284424,0.9009082317352295
1722075918.267565,0.18564312160015106,-0.23112234473228455,-0.0027910915669053793,0.03761446103453636,0.0890997126698494,-0.4235812723636627,0.9006805419921875
1722075918.2725549,0.18626248836517334,-0.23232270777225494,-0.0028137380722910166,0.03781464323401451,0.08951058983802795,-0.4240325093269348,0.9004189372062683
1722075918.277546,0.18692612648010254,-0.23353879153728485,-0.002768100704997778,0.03805049508810043,0.08994531631469727,-0.4244539439678192,0.9001671671867371
1722075918.282536,0.18756675720214844,-0.23474763333797455,-0.002737275557592511,0.03806474804878235,0.08996054530143738,-0.42492544651031494,0.8999425172805786
1722075918.2875261,0.18820972740650177,-0.23595793545246124,-0.0026935322675853968,0.03785654529929161,0.08955191820859909,-0.42541930079460144,0.8997586965560913
1722075918.2925162,0.18885061144828796,-0.2368992567062378,-0.003598902141675353,0.0372360534965992,0.0879562571644783,-0.4259159564971924,0.8997070789337158
1722075918.297506,0.18944889307022095,-0.2380428910255432,-0.003589402884244919,0.03707784786820412,0.08753695338964462,-0.4264485239982605,0.8995022177696228
1722075918.3024962,0.19002950191497803,-0.23917144536972046,-0.003567864652723074,0.03707045689225197,0.08728890866041183,-0.4269791543483734,0.8992748260498047
1722075918.3074863,0.19064804911613464,-0.24030692875385284,-0.003597714239731431,0.03712442144751549,0.08723033219575882,-0.4275505542755127,0.8990068435668945
1722075918.3124762,0.19125166535377502,-0.2414364516735077,-0.00362441036850214,0.037237513810396194,0.08726192265748978,-0.428016722202301,0.898777186870575
1722075918.317466,0.19186584651470184,-0.24256949126720428,-0.0036648581735789776,0.037425052374601364,0.08748309314250946,-0.4285346567630768,0.8985010385513306
1722075918.322457,0.19248931109905243,-0.24370552599430084,-0.0037173714954406023,0.03776376321911812,0.08820407837629318,-0.42901861667633057,0.8981853723526001
1722075918.327447,0.1915637105703354,-0.2455984205007553,-0.004296452738344669,0.03782844543457031,0.0885806605219841,-0.42950165271759033,0.8979147672653198
1722075918.332437,0.19210396707057953,-0.24674928188323975,-0.004410197492688894,0.03761642053723335,0.08829866349697113,-0.4300709366798401,0.8976788520812988
1722075918.3374271,0.1926349252462387,-0.24789735674858093,-0.0045340354554355145,0.03739895671606064,0.08802225440740585,-0.43066802620887756,0.8974288105964661
1722075918.3424172,0.19327706098556519,-0.24903616309165955,-0.004696541000157595,0.03758469223976135,0.0884520411491394,-0.43129587173461914,0.8970771431922913
1722075918.3474069,0.19386960566043854,-0.25018876791000366,-0.004859920125454664,0.03847212716937065,0.09020065516233444,-0.4318026602268219,0.896621584892273
1722075918.3523982,0.19447489082813263,-0.251342236995697,-0.005022524390369654,0.03941589966416359,0.0918804258108139,-0.4323257803916931,0.8961578607559204
1722075918.357388,0.19506743550300598,-0.2524213492870331,-0.004875260405242443,0.039281751960515976,0.09130509942770004,-0.4328973591327667,0.8959465622901917
1722075918.3623781,0.19587215781211853,-0.2525557279586792,-0.005415450781583786,0.03794030100107193,0.08829767256975174,-0.43350693583488464,0.8960110545158386
1722075918.3673682,0.19651570916175842,-0.25357162952423096,-0.005156178493052721,0.0369214229285717,0.08589080721139908,-0.4340536892414093,0.8960229158401489
1722075918.372358,0.1972711682319641,-0.25476861000061035,-0.005543502047657967,0.036655958741903305,0.08517482131719589,-0.43453794717788696,0.8958674073219299
1722075918.3773482,0.197994202375412,-0.25587424635887146,-0.005599143914878368,0.03706364333629608,0.08600542694330215,-0.4349597692489624,0.895566463470459
1722075918.382338,0.19874408841133118,-0.2569981813430786,-0.005707509350031614,0.03812761604785919,0.08816036581993103,-0.4353650212287903,0.8951152563095093
1722075918.387328,0.1994260847568512,-0.2580997347831726,-0.005678646266460419,0.03888021409511566,0.08953580260276794,-0.4357445240020752,0.8947616219520569
1722075918.3923194,0.2001418173313141,-0.25921642780303955,-0.005729634314775467,0.03894489258527756,0.08943219482898712,-0.43617334961891174,0.8945602774620056
1722075918.397309,0.19978155195713043,-0.2584439516067505,-0.0008444905979558825,0.03892970830202103,0.0896986722946167,-0.43648630380630493,0.894381582736969
1722075918.4022992,0.20049667358398438,-0.2594641149044037,-0.0006519387825392187,0.038924213498830795,0.08951716870069504,-0.4368775188922882,0.8942089676856995
1722075918.407289,0.20119498670101166,-0.26050132513046265,-0.00048736625467427075,0.038957733660936356,0.08949415385723114,-0.43719661235809326,0.8940538763999939
1722075918.4122791,0.2019033581018448,-0.26154083013534546,-0.0002976484247483313,0.03900054842233658,0.08944708853960037,-0.4375835955142975,0.8938673138618469
1722075918.417269,0.2026202529668808,-0.2625804543495178,-7.913904846645892e-05,0.03912389278411865,0.08963587880134583,-0.4378946125507355,0.8936907052993774
1722075918.4222603,0.20326434075832367,-0.2636062800884247,1.3810426935378928e-05,0.0391620434820652,0.08948424458503723,-0.43826767802238464,0.8935213685035706
1722075918.4272501,0.20546962320804596,-0.26448243856430054,-0.002751440042629838,0.03864089027047157,0.08828045427799225,-0.4387070834636688,0.8934481739997864
1722075918.4322402,0.2062137871980667,-0.265525758266449,-0.002704327693209052,0.03862955793738365,0.0880301222205162,-0.43900609016418457,0.893326461315155
1722075918.4372299,0.20704177021980286,-0.26660096645355225,-0.002691054716706276,0.03865697607398033,0.0878080353140831,-0.43931853771209717,0.8931934833526611
1722075918.44222,0.20782770216464996,-0.2676580846309662,-0.0026569231413304806,0.03868957236409187,0.08776287734508514,-0.43962717056274414,0.8930447101593018
1722075918.44721,0.2086176872253418,-0.26871341466903687,-0.002622932894155383,0.0388440303504467,0.08799158781766891,-0.43984726071357727,0.8929070830345154
1722075918.4522002,0.20942017436027527,-0.269729882478714,-0.0026214304380118847,0.03912613168358803,0.08856327831745148,-0.44007188081741333,0.8927275538444519
1722075918.4571903,0.2102305293083191,-0.27075859904289246,-0.0026205298490822315,0.03913648799061775,0.08875371515750885,-0.44027987122535706,0.8926056027412415
1722075918.462181,0.21202827990055084,-0.27051427960395813,-0.003964398521929979,0.03900102153420448,0.08881901204586029,-0.4404446482658386,0.8925237655639648
1722075918.4671712,0.21289566159248352,-0.27155831456184387,-0.00391124002635479,0.038933008909225464,0.08890796452760696,-0.4405870735645294,0.8924475908279419
